MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.16806656982649695,0.25412645808693923,0.6949030239342899,3325,-0.03441162175431738,0.22748358817294112,1
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3326,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3327,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3328,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,0.31321537445694564,0.6949030239342899,3329,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3330,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3331,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.0945851918839087,0.6949030239342899,3332,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3333,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3334,-0.03441162175431738,-0.11375593887218234,0
0.951441843774521,0.9742742404653905,-1.0006418586740409,3335,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,3336,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3337,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3338,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.9333170442877863,-0.8954565167735727,3339,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,3340,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3341,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,0.6949030239342899,3342,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3343,-0.03441162175431738,-1.1697058223520167,0
-0.1585982100340293,-0.49287221728359526,-1.0006418586740409,3344,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3345,-0.03441162175431738,-1.1697058223520167,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3346,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,1.0244275624145298,0.6949030239342899,3347,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3348,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,3349,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.14060263178995197,-0.8954565167735727,3350,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-1.0006418586740409,3351,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3352,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,3353,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3354,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,3355,-0.03441162175431738,-0.11375593887218234,0
-0.2631433767028174,-0.0543639828512754,0,3356,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3357,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,0.31321537445694564,-0.8954565167735727,3358,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,3359,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3360,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,3361,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-1.0006418586740409,3362,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3363,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,0,-0.8954565167735727,3364,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,0.6949030239342899,3365,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,0.2085239789311437,0.6949030239342899,3366,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3367,-0.03441162175431738,-1.1697058223520167,1
0.2177854270017199,-0.4633134150420508,0.6949030239342899,3368,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,3369,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3370,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,3371,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,3372,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3373,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3374,-0.03441162175431738,-0.11375593887218234,0
0.2177854270017199,0.5627921828393108,-1.0006418586740409,3375,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,3376,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,3377,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,3378,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3379,-0.03441162175431738,0.7927663060793112,1
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,3380,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3381,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3382,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3383,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,3384,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3385,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.5676402251522442,-0.8954565167735727,3386,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3387,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,3388,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3389,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,0.6949030239342899,3390,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-1.0006418586740409,3391,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,3392,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,3393,-0.03441162175431738,-0.11375593887218234,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,3394,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3395,-0.03441162175431738,-1.208420334532707,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,3396,-0.03441162175431738,-1.208420334532707,0
-0.2631433767028174,-0.0543639828512754,0,3397,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3398,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-1.0006418586740409,3399,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,3400,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3401,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,3402,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0,0.6949030239342899,3403,-0.03441162175431738,-0.11375593887218234,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,3404,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.21658853876787398,-1.0006418586740409,3405,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,3406,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,-1.0006418586740409,3407,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3408,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3409,-0.03441162175431738,-1.208420334532707,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3410,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.3430272491675487,0.6949030239342899,3411,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.4633134150420508,0.6949030239342899,3412,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3413,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3414,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3415,-0.03441162175431738,0.7927663060793112,1
0.2177854270017199,0.2085239789311437,0.6949030239342899,3416,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,3417,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3418,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3419,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,3420,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,3421,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3422,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3423,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3424,-0.03441162175431738,0.22748358817294112,1
0.2177854270017199,0.5627921828393108,-1.0006418586740409,3425,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,3426,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,3427,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.2085239789311437,-1.0006418586740409,3428,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,0.6949030239342899,3429,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3430,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,3431,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3432,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3433,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.2005046073354096,-1.0006418586740409,3434,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,3435,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.1353144121683876,0.6949030239342899,3436,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-1.0006418586740409,3437,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,3438,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,3439,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,3440,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3441,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,3442,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.2085239789311437,0.6949030239342899,3443,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3444,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,3445,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,3446,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,-1.0006418586740409,3447,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,3448,-0.03441162175431738,0.7927663060793112,1
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3449,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3450,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3451,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,3452,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3453,-0.03441162175431738,-1.1697058223520167,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3454,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3455,-0.03441162175431738,-1.1697058223520167,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,3456,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.7459829456702874,-1.0006418586740409,3457,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,3458,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,3459,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,3460,-0.03441162175431738,-0.11375593887218234,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,3461,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.9333170442877863,-0.8954565167735727,3462,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3463,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,-1.0006418586740409,3464,-0.03441162175431738,-1.7236665528040944,1
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3465,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3466,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,3467,-0.03441162175431738,-0.3996796832358929,1
0.2177854270017199,0.2085239789311437,0.6949030239342899,3468,-0.03441162175431738,0.22748358817294112,1
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,3469,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3470,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3471,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3472,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3473,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,3474,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3475,-0.03441162175431738,-0.11375593887218234,0
0.2177854270017199,0.2085239789311437,-1.0006418586740409,3476,-0.03441162175431738,0.7927663060793112,1
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,3477,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,3478,-0.03441162175431738,-0.3996796832358929,1
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,3479,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,-1.0006418586740409,3480,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,3481,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,3482,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3483,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,3484,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.4633134150420508,0.6949030239342899,3485,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-1.0945851918839087,0.6949030239342899,3486,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3487,-0.03441162175431738,0.7927663060793112,1
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3488,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3489,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,3490,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3491,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,3492,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3493,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3494,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,3495,-0.03441162175431738,-0.3996796832358929,1
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3496,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,-1.0006418586740409,3497,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.49287221728359526,-1.0006418586740409,3498,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-1.0006418586740409,3499,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3500,2.29603008044771,-0.3996796832358929,1
0.34220291133019803,0.6109815659753527,-0.8954565167735727,3501,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-1.0006418586740409,3502,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.9821072084572182,-0.8954565167735727,3503,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3504,2.29603008044771,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,3505,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,1.0244275624145298,-0.8954565167735727,3506,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,3507,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,0,0.6949030239342899,3508,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,3509,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3510,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3511,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3512,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,3513,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,-0.8954565167735727,3514,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,3515,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,3516,-0.03441162175431738,-1.1697058223520167,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3517,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3518,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,3519,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0,-1.0006418586740409,3520,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,3521,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,3522,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,3523,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3524,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3525,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,3526,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,3527,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,3528,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3529,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3530,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3531,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3532,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3533,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3534,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,3535,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3536,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3537,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,3538,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,-1.0006418586740409,3539,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3540,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,3541,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,3542,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0,-0.8954565167735727,3543,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3544,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,3545,-0.03441162175431738,-0.3996796832358929,1
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,3546,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.1353144121683876,-0.8954565167735727,3547,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3548,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,3549,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,-1.0006418586740409,3550,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.9821072084572182,-0.8954565167735727,3551,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,3552,-0.03441162175431738,-1.1697058223520167,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,3553,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,0,-0.8954565167735727,3554,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,3555,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,0,0.6949030239342899,3556,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3557,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,3558,-0.03441162175431738,0.22748358817294112,0
0.34220291133019803,0.5676402251522442,-0.8954565167735727,3559,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3560,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,3561,-0.03441162175431738,-1.1697058223520167,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,3562,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,3563,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.0945851918839087,-1.0006418586740409,3564,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-1.0006418586740409,3565,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,3566,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,3567,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,-0.01702631241363118,0.6949030239342899,3568,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.14060263178995197,-0.8954565167735727,3569,-0.03441162175431738,-0.3996796832358929,1
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,3570,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3571,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,0,-0.8954565167735727,3572,-0.03441162175431738,0.22748358817294112,0
-0.5525445487699934,-0.4014380113239634,-0.8954565167735727,3573,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,3574,-0.03441162175431738,-1.208420334532707,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,3575,-0.03441162175431738,-1.1697058223520167,0
-0.5525445487699934,-0.5943416774484548,0.6949030239342899,3576,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.5676402251522442,-0.8954565167735727,3577,-0.03441162175431738,-0.3996796832358929,1
-0.6979462664040161,-0.05534517671576769,-1.0006418586740409,3578,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,3579,-0.03441162175431738,-0.3996796832358929,1
-0.16806656982649695,-0.9333170442877864,-1.0006418586740409,3580,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.4633134150420508,-0.8954565167735727,3581,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,3582,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.3430272491675487,-0.8954565167735727,3583,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,3584,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,3585,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,3586,-0.03441162175431738,-0.3996796832358929,0
